frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
60,2.0689655172413794,0,Left,14,RING_FINGER_PIP,0.4270050823688507,0.7182149291038513,-0.02066623605787754,False,True
60,2.0689655172413794,0,Left,15,RING_FINGER_DIP,0.4549681842327118,0.7254931330680847,-0.024229319766163826,False,True
60,2.0689655172413794,0,Left,16,RING_FINGER_TIP,0.47541582584381104,0.7270606160163879,-0.02459101937711239,False,True
60,2.0689655172413794,0,Left,17,PINKY_MCP,0.411498486995697,0.6964192390441895,-0.0050847879610955715,False,True
60,2.0689655172413794,0,Left,18,PINKY_PIP,0.4322434365749359,0.7155804634094238,-0.015173344872891903,False,True
60,2.0689655172413794,0,Left,19,PINKY_DIP,0.4532860219478607,0.7223584651947021,-0.01700827106833458,False,True
60,2.0689655172413794,0,Left,20,PINKY_TIP,0.4700203239917755,0.7234482169151306,-0.01605289988219738,False,True
60,2.0689655172413794,1,Right,0,WRIST,0.8439193367958069,0.6812558770179749,-8.247690885809789e-08,False,True
60,2.0689655172413794,1,Right,1,THUMB_CMC,0.7822094559669495,0.6797057390213013,-0.01606406830251217,False,True
60,2.0689655172413794,1,Right,2,THUMB_MCP,0.7418339848518372,0.6916272640228271,-0.026343336328864098,False,True
60,2.0689655172413794,1,Right,3,THUMB_IP,0.7160335183143616,0.7106080651283264,-0.03395441174507141,False,True
60,2.0689655172413794,1,Right,4,THUMB_TIP,0.692791223526001,0.7246646881103516,-0.037944916635751724,False,True
60,2.0689655172413794,1,Right,5,INDEX_FINGER_MCP,0.7810432314872742,0.7232199907302856,-0.02098892070353031,False,True
60,2.0689655172413794,1,Right,6,INDEX_FINGER_PIP,0.7306103110313416,0.7377176880836487,-0.03553152456879616,False,True
60,2.0689655172413794,1,Right,7,INDEX_FINGER_DIP,0.7313807606697083,0.7252923846244812,-0.043635524809360504,False,True
60,2.0689655172413794,1,Right,8,INDEX_FINGER_TIP,0.7492588758468628,0.7165799140930176,-0.047465916723012924,False,True
60,2.0689655172413794,1,Right,9,MIDDLE_FINGER_MCP,0.8085178136825562,0.7332628965377808,-0.01718771643936634,False,True
60,2.0689655172413794,1,Right,10,MIDDLE_FINGER_PIP,0.7579932808876038,0.7492160797119141,-0.027794063091278076,False,True
60,2.0689655172413794,1,Right,11,MIDDLE_FINGER_DIP,0.7554845809936523,0.7369032502174377,-0.030123712494969368,False,True
60,2.0689655172413794,1,Right,12,MIDDLE_FINGER_TIP,0.7727056741714478,0.7286595702171326,-0.03140490874648094,False,True
60,2.0689655172413794,1,Right,13,RING_FINGER_MCP,0.830892026424408,0.7380965352058411,-0.014636927284300327,False,True
60,2.0689655172413794,1,Right,14,RING_FINGER_PIP,0.785557210445404,0.7541382312774658,-0.022562595084309578,False,True
60,2.0689655172413794,1,Right,15,RING_FINGER_DIP,0.7813183069229126,0.7442071437835693,-0.018285531550645828,False,True
60,2.0689655172413794,1,Right,16,RING_FINGER_TIP,0.796987771987915,0.7365587949752808,-0.01510356180369854,False,True
60,2.0689655172413794,1,Right,17,PINKY_MCP,0.8494176864624023,0.7393606901168823,-0.013158963993191719,False,True
60,2.0689655172413794,1,Right,18,PINKY_PIP,0.8177065253257751,0.7527104616165161,-0.01848428137600422,False,True
60,2.0689655172413794,1,Right,19,PINKY_DIP,0.812868595123291,0.7453412413597107,-0.014188388362526894,False,True
60,2.0689655172413794,1,Right,20,PINKY_TIP,0.8260219097137451,0.7380879521369934,-0.010122333653271198,False,True
61,2.103448275862069,0,Left,0,WRIST,0.37511521577835083,0.6383007764816284,-4.000492879185913e-07,False,True
61,2.103448275862069,0,Left,1,THUMB_CMC,0.41121476888656616,0.6396273970603943,-0.032798346132040024,False,True
61,2.103448275862069,0,Left,2,THUMB_MCP,0.4326668679714203,0.6586977243423462,-0.04150364547967911,False,True
61,2.103448275862069,0,Left,3,THUMB_IP,0.45251956582069397,0.6787878274917603,-0.04393499344587326,False,True
61,2.103448275862069,0,Left,4,THUMB_TIP,0.46655482053756714,0.6936596035957336,-0.04188210144639015,False,True
61,2.103448275862069,0,Left,5,INDEX_FINGER_MCP,0.39859408140182495,0.6944712400436401,-0.027028774842619896,False,True
61,2.103448275862069,0,Left,6,INDEX_FINGER_PIP,0.4573769271373749,0.7134569883346558,-0.043119024485349655,False,True
61,2.103448275862069,0,Left,7,INDEX_FINGER_DIP,0.4758637547492981,0.6989039778709412,-0.0503334179520607,False,True
61,2.103448275862069,0,Left,8,INDEX_FINGER_TIP,0.4652259051799774,0.6854156255722046,-0.05196335166692734,False,True
61,2.103448275862069,0,Left,9,MIDDLE_FINGER_MCP,0.397989958524704,0.6992051601409912,-0.013243039138615131,False,True
61,2.103448275862069,0,Left,10,MIDDLE_FINGER_PIP,0.4557173252105713,0.7128044366836548,-0.031083786860108376,False,True
61,2.103448275862069,0,Left,11,MIDDLE_FINGER_DIP,0.47054266929626465,0.6966007351875305,-0.03540449216961861,False,True
61,2.103448275862069,0,Left,12,MIDDLE_FINGER_TIP,0.45885515213012695,0.6862215399742126,-0.03351251408457756,False,True
61,2.103448275862069,0,Left,13,RING_FINGER_MCP,0.40368521213531494,0.699110746383667,-0.002851444762200117,False,True
61,2.103448275862069,0,Left,14,RING_FINGER_PIP,0.4572799801826477,0.7092114090919495,-0.023143339902162552,False,True
61,2.103448275862069,0,Left,15,RING_FINGER_DIP,0.4681822657585144,0.6947171688079834,-0.024583732709288597,False,True
61,2.103448275862069,0,Left,16,RING_FINGER_TIP,0.45499318838119507,0.685469925403595,-0.019801001995801926,False,True
61,2.103448275862069,0,Left,17,PINKY_MCP,0.41225162148475647,0.696729838848114,0.005443270783871412,False,True
61,2.103448275862069,0,Left,18,PINKY_PIP,0.45536211133003235,0.705217719078064,-0.013410137966275215,False,True
61,2.103448275862069,0,Left,19,PINKY_DIP,0.46566101908683777,0.6947253346443176,-0.01686750538647175,False,True
61,2.103448275862069,0,Left,20,PINKY_TIP,0.4561586380004883,0.6857510209083557,-0.013627970591187477,False,True
61,2.103448275862069,1,Right,0,WRIST,0.8226784467697144,0.663642942905426,-1.620115419598278e-08,False,True
61,2.103448275862069,1,Right,1,THUMB_CMC,0.7636058926582336,0.6652854681015015,-0.012241462245583534,False,True
61,2.103448275862069,1,Right,2,THUMB_MCP,0.7221709489822388,0.6770750284194946,-0.021965714171528816,False,True
61,2.103448275862069,1,Right,3,THUMB_IP,0.6947941780090332,0.6961328387260437,-0.029458295553922653,False,True
61,2.103448275862069,1,Right,4,THUMB_TIP,0.674052357673645,0.7127842903137207,-0.033409688621759415,False,True
61,2.103448275862069,1,Right,5,INDEX_FINGER_MCP,0.7583245038986206,0.7024291753768921,-0.01920684613287449,False,True
61,2.103448275862069,1,Right,6,INDEX_FINGER_PIP,0.7127251029014587,0.7186489105224609,-0.032722413539886475,False,True
61,2.103448275862069,1,Right,7,INDEX_FINGER_DIP,0.7073725461959839,0.708371102809906,-0.038371212780475616,False,True
61,2.103448275862069,1,Right,8,INDEX_FINGER_TIP,0.7230945229530334,0.6993703246116638,-0.039172783493995667,False,True
61,2.103448275862069,1,Right,9,MIDDLE_FINGER_MCP,0.7850897312164307,0.7139615416526794,-0.01770680397748947,False,True
61,2.103448275862069,1,Right,10,MIDDLE_FINGER_PIP,0.7355607748031616,0.7328621745109558,-0.028306426480412483,False,True
61,2.103448275862069,1,Right,11,MIDDLE_FINGER_DIP,0.7270422577857971,0.7215715646743774,-0.03128794580698013,False,True
61,2.103448275862069,1,Right,12,MIDDLE_FINGER_TIP,0.7420944571495056,0.712119460105896,-0.03191807121038437,False,True
61,2.103448275862069,1,Right,13,RING_FINGER_MCP,0.8069998025894165,0.7202814817428589,-0.0166944470256567,False,True
61,2.103448275862069,1,Right,14,RING_FINGER_PIP,0.7610316872596741,0.7382634282112122,-0.023662526160478592,False,True
61,2.103448275862069,1,Right,15,RING_FINGER_DIP,0.74989914894104,0.7286384105682373,-0.019301598891615868,False,True
61,2.103448275862069,1,Right,16,RING_FINGER_TIP,0.7614079117774963,0.7197406888008118,-0.015444781631231308,False,True
61,2.103448275862069,1,Right,17,PINKY_MCP,0.8250556588172913,0.7232532501220703,-0.016313662752509117,False,True
61,2.103448275862069,1,Right,18,PINKY_PIP,0.7835637331008911,0.7387604713439941,-0.020368730649352074,False,True
61,2.103448275862069,1,Right,19,PINKY_DIP,0.7731807827949524,0.7307885885238647,-0.014339480549097061,False,True
61,2.103448275862069,1,Right,20,PINKY_TIP,0.782413125038147,0.7220519185066223,-0.008555140346288681,False,True
62,2.1379310344827585,0,Right,0,WRIST,0.8186095356941223,0.6487529277801514,-6.091222104487315e-08,False,True
62,2.1379310344827585,0,Right,1,THUMB_CMC,0.7573986053466797,0.6446836590766907,-0.010712369345128536,False,True
62,2.1379310344827585,0,Right,2,THUMB_MCP,0.7084413170814514,0.6564910411834717,-0.020246820524334908,False,True
62,2.1379310344827585,0,Right,3,THUMB_IP,0.6777136921882629,0.67723149061203,-0.027236612513661385,False,True
62,2.1379310344827585,0,Right,4,THUMB_TIP,0.6545153260231018,0.6941547989845276,-0.03149336576461792,False,True
62,2.1379310344827585,0,Right,5,INDEX_FINGER_MCP,0.74111407995224,0.6768724918365479,-0.028363162651658058,False,True
62,2.1379310344827585,0,Right,6,INDEX_FINGER_PIP,0.6926126480102539,0.6981810927391052,-0.04315410926938057,False,True
62,2.1379310344827585,0,Right,7,INDEX_FINGER_DIP,0.6827256679534912,0.6878136396408081,-0.04773103445768356,False,True
62,2.1379310344827585,0,Right,8,INDEX_FINGER_TIP,0.693829357624054,0.6773571372032166,-0.047238145023584366,False,True
62,2.1379310344827585,0,Right,9,MIDDLE_FINGER_MCP,0.7679471969604492,0.6907477974891663,-0.027072805911302567,False,True
62,2.1379310344827585,0,Right,10,MIDDLE_FINGER_PIP,0.7140255570411682,0.7120622992515564,-0.03572847694158554,False,True
62,2.1379310344827585,0,Right,11,MIDDLE_FINGER_DIP,0.7057094573974609,0.7012935876846313,-0.035381413996219635,False,True
62,2.1379310344827585,0,Right,12,MIDDLE_FINGER_TIP,0.7212902903556824,0.6917310953140259,-0.03461027890443802,False,True
62,2.1379310344827585,0,Right,13,RING_FINGER_MCP,0.7914019227027893,0.6999293565750122,-0.025632629171013832,False,True
62,2.1379310344827585,0,Right,14,RING_FINGER_PIP,0.7416101694107056,0.7189009189605713,-0.030181454494595528,False,True
62,2.1379310344827585,0,Right,15,RING_FINGER_DIP,0.7321826219558716,0.7098512053489685,-0.023907484486699104,False,True
62,2.1379310344827585,0,Right,16,RING_FINGER_TIP,0.7446250319480896,0.7006945610046387,-0.020049262791872025,False,True
62,2.1379310344827585,0,Right,17,PINKY_MCP,0.8115553259849548,0.7055113315582275,-0.024644237011671066,False,True
62,2.1379310344827585,0,Right,18,PINKY_PIP,0.7707484364509583,0.7209399342536926,-0.02694249339401722,False,True
62,2.1379310344827585,0,Right,19,PINKY_DIP,0.7609806656837463,0.7136366367340088,-0.020459188148379326,False,True
62,2.1379310344827585,0,Right,20,PINKY_TIP,0.7702885866165161,0.7052305340766907,-0.01527173351496458,False,True
63,2.1724137931034484,0,Right,0,WRIST,0.31203076243400574,0.4902462661266327,-4.969191422787844e-07,False,True
63,2.1724137931034484,0,Right,1,THUMB_CMC,0.3074586093425751,0.46651750802993774,-0.020406167954206467,False,True
63,2.1724137931034484,0,Right,2,THUMB_MCP,0.3155180811882019,0.4431077241897583,-0.032397788017988205,False,True
63,2.1724137931034484,0,Right,3,THUMB_IP,0.33348727226257324,0.4287492036819458,-0.04229278862476349,False,True
63,2.1724137931034484,0,Right,4,THUMB_TIP,0.36240828037261963,0.4249531030654907,-0.049705106765031815,False,True
63,2.1724137931034484,0,Right,5,INDEX_FINGER_MCP,0.3645339906215668,0.4368429481983185,-0.021882638335227966,False,True
63,2.1724137931034484,0,Right,6,INDEX_FINGER_PIP,0.3396826386451721,0.44681817293167114,-0.04753217473626137,False,True
63,2.1724137931034484,0,Right,7,INDEX_FINGER_DIP,0.32272958755493164,0.4542655646800995,-0.06470422446727753,False,True
63,2.1724137931034484,0,Right,8,INDEX_FINGER_TIP,0.31728073954582214,0.455694317817688,-0.07435490190982819,False,True
63,2.1724137931034484,0,Right,9,MIDDLE_FINGER_MCP,0.38616645336151123,0.45302629470825195,-0.02295181155204773,False,True
63,2.1724137931034484,0,Right,10,MIDDLE_FINGER_PIP,0.36129507422447205,0.46508243680000305,-0.04506370425224304,False,True
63,2.1724137931034484,0,Right,11,MIDDLE_FINGER_DIP,0.3361968696117401,0.47340208292007446,-0.05116567015647888,False,True
63,2.1724137931034484,0,Right,12,MIDDLE_FINGER_TIP,0.3253595530986786,0.4736531376838684,-0.05323965474963188,False,True
63,2.1724137931034484,0,Right,13,RING_FINGER_MCP,0.3982488214969635,0.4714547395706177,-0.02710326761007309,False,True
63,2.1724137931034484,0,Right,14,RING_FINGER_PIP,0.3769872188568115,0.48309093713760376,-0.05024697631597519,False,True
63,2.1724137931034484,0,Right,15,RING_FINGER_DIP,0.355012446641922,0.48833608627319336,-0.04659667983651161,False,True
63,2.1724137931034484,0,Right,16,RING_FINGER_TIP,0.34555530548095703,0.4861317574977875,-0.040753111243247986,False,True
63,2.1724137931034484,0,Right,17,PINKY_MCP,0.4020719826221466,0.4899737238883972,-0.033236462622880936,False,True
63,2.1724137931034484,0,Right,18,PINKY_PIP,0.38515132665634155,0.5000843405723572,-0.04814091697335243,False,True
63,2.1724137931034484,0,Right,19,PINKY_DIP,0.3643202483654022,0.5026569962501526,-0.04389084875583649,False,True
63,2.1724137931034484,0,Right,20,PINKY_TIP,0.3538280129432678,0.4997728765010834,-0.037888649851083755,False,True
63,2.1724137931034484,1,Right,0,WRIST,0.7925068736076355,0.6028963923454285,-2.4169123591377684e-08,False,True
63,2.1724137931034484,1,Right,1,THUMB_CMC,0.7348231077194214,0.5939808487892151,-0.015002135187387466,False,True
63,2.1724137931034484,1,Right,2,THUMB_MCP,0.6794276833534241,0.6061546802520752,-0.024291282519698143,False,True
63,2.1724137931034484,1,Right,3,THUMB_IP,0.6457477807998657,0.6265049576759338,-0.029813408851623535,False,True
63,2.1724137931034484,1,Right,4,THUMB_TIP,0.6195250153541565,0.6412602066993713,-0.033573467284440994,False,True
63,2.1724137931034484,1,Right,5,INDEX_FINGER_MCP,0.7062951922416687,0.6237608790397644,-0.03732842206954956,False,True
63,2.1724137931034484,1,Right,6,INDEX_FINGER_PIP,0.6535731554031372,0.6421998739242554,-0.054512590169906616,False,True
63,2.1724137931034484,1,Right,7,INDEX_FINGER_DIP,0.6521241664886475,0.6353750228881836,-0.05988506227731705,False,True
63,2.1724137931034484,1,Right,8,INDEX_FINGER_TIP,0.6609698534011841,0.6272026896476746,-0.060015738010406494,False,True
63,2.1724137931034484,1,Right,9,MIDDLE_FINGER_MCP,0.7362895011901855,0.6397284269332886,-0.034095391631126404,False,True
63,2.1724137931034484,1,Right,10,MIDDLE_FINGER_PIP,0.6761080026626587,0.6604825258255005,-0.0478179045021534,False,True
63,2.1724137931034484,1,Right,11,MIDDLE_FINGER_DIP,0.6812652945518494,0.6510555744171143,-0.047596774995326996,False,True
63,2.1724137931034484,1,Right,12,MIDDLE_FINGER_TIP,0.7004827857017517,0.6419089436531067,-0.04533791542053223,False,True
63,2.1724137931034484,1,Right,13,RING_FINGER_MCP,0.7612645626068115,0.6515887975692749,-0.030736997723579407,False,True
63,2.1724137931034484,1,Right,14,RING_FINGER_PIP,0.7082754373550415,0.6701464056968689,-0.03919531777501106,False,True
63,2.1724137931034484,1,Right,15,RING_FINGER_DIP,0.7114897966384888,0.6610020995140076,-0.03159131854772568,False,True
63,2.1724137931034484,1,Right,16,RING_FINGER_TIP,0.7280399203300476,0.6527442336082458,-0.02550959214568138,False,True
63,2.1724137931034484,1,Right,17,PINKY_MCP,0.7808016538619995,0.6592820882797241,-0.028008833527565002,False,True
63,2.1724137931034484,1,Right,18,PINKY_PIP,0.7368467450141907,0.6735028028488159,-0.03202567622065544,False,True
63,2.1724137931034484,1,Right,19,PINKY_DIP,0.7384278774261475,0.6658816933631897,-0.025176288560032845,False,True
63,2.1724137931034484,1,Right,20,PINKY_TIP,0.7516232132911682,0.6592417359352112,-0.01949402131140232,False,True
64,2.206896551724138,0,Right,0,WRIST,0.7893220782279968,0.5807714462280273,-6.009121733541178e-08,False,True
64,2.206896551724138,0,Right,1,THUMB_CMC,0.7269747853279114,0.5722740888595581,-0.009545964188873768,False,True
64,2.206896551724138,0,Right,2,THUMB_MCP,0.6695783734321594,0.5844318866729736,-0.01814144477248192,False,True
64,2.206896551724138,0,Right,3,THUMB_IP,0.6327621936798096,0.6030849814414978,-0.024694299325346947,False,True
64,2.206896551724138,0,Right,4,THUMB_TIP,0.6032091975212097,0.6162537336349487,-0.029661746695637703,False,True
64,2.206896551724138,0,Right,5,INDEX_FINGER_MCP,0.6910470128059387,0.5941582322120667,-0.03336119279265404,False,True
64,2.206896551724138,0,Right,6,INDEX_FINGER_PIP,0.6405039429664612,0.6138809323310852,-0.05073763430118561,False,True
64,2.206896551724138,0,Right,7,INDEX_FINGER_DIP,0.6336067914962769,0.6079272031784058,-0.05640561133623123,False,True
64,2.206896551724138,0,Right,8,INDEX_FINGER_TIP,0.63819420337677,0.6012225151062012,-0.05693032965064049,False,True
64,2.206896551724138,0,Right,9,MIDDLE_FINGER_MCP,0.7190327048301697,0.6111599802970886,-0.03399329259991646,False,True
64,2.206896551724138,0,Right,10,MIDDLE_FINGER_PIP,0.6599381566047668,0.6321689486503601,-0.048583339899778366,False,True
64,2.206896551724138,0,Right,11,MIDDLE_FINGER_DIP,0.663124680519104,0.622948408126831,-0.04940706118941307,False,True
64,2.206896551724138,0,Right,12,MIDDLE_FINGER_TIP,0.6832159161567688,0.614655077457428,-0.047794975340366364,False,True
64,2.206896551724138,0,Right,13,RING_FINGER_MCP,0.7443028092384338,0.6250632405281067,-0.033979352563619614,False,True
64,2.206896551724138,0,Right,14,RING_FINGER_PIP,0.6905993819236755,0.6426161527633667,-0.04097039997577667,False,True
64,2.206896551724138,0,Right,15,RING_FINGER_DIP,0.6915717720985413,0.6341290473937988,-0.03310711681842804,False,True
64,2.206896551724138,0,Right,16,RING_FINGER_TIP,0.7087787389755249,0.6266878247261047,-0.027442974969744682,False,True
64,2.206896551724138,0,Right,17,PINKY_MCP,0.7665322422981262,0.6358199715614319,-0.03437020257115364,False,True
64,2.206896551724138,0,Right,18,PINKY_PIP,0.7214760184288025,0.6485161185264587,-0.035723600536584854,False,True
64,2.206896551724138,0,Right,19,PINKY_DIP,0.7208757400512695,0.6403293013572693,-0.02734309807419777,False,True
64,2.206896551724138,0,Right,20,PINKY_TIP,0.7347842454910278,0.6336948871612549,-0.021199284121394157,False,True
65,2.2413793103448274,0,Left,0,WRIST,0.2542654871940613,0.37701764702796936,-2.5062777808670944e-07,False,True
65,2.2413793103448274,0,Left,1,THUMB_CMC,0.2352624237537384,0.34987539052963257,0.006053347140550613,False,True
65,2.2413793103448274,0,Left,2,THUMB_MCP,0.2192382663488388,0.32061538100242615,-0.0007071736035868526,False,True
65,2.2413793103448274,0,Left,3,THUMB_IP,0.21914692223072052,0.2965189218521118,-0.010499926283955574,False,True
65,2.2413793103448274,0,Left,4,THUMB_TIP,0.22719042003154755,0.2804363965988159,-0.01776844449341297,False,True
65,2.2413793103448274,0,Left,5,INDEX_FINGER_MCP,0.1976548731327057,0.3115326166152954,-0.012257874943315983,False,True
65,2.2413793103448274,0,Left,6,INDEX_FINGER_PIP,0.2072668969631195,0.28017038106918335,-0.030961401760578156,False,True
65,2.2413793103448274,0,Left,7,INDEX_FINGER_DIP,0.2201368659734726,0.2899329662322998,-0.03962545096874237,False,True
