frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
6,0.2,1,Right,4,THUMB_TIP,0.7359994053840637,0.7123042345046997,-0.0626453384757042,False,True
6,0.2,1,Right,5,INDEX_FINGER_MCP,0.8354005813598633,0.7061079740524292,-0.05183827504515648,False,True
6,0.2,1,Right,6,INDEX_FINGER_PIP,0.806850254535675,0.7343621253967285,-0.07063648104667664,False,True
6,0.2,1,Right,7,INDEX_FINGER_DIP,0.7802584767341614,0.7460718154907227,-0.07733509689569473,False,True
6,0.2,1,Right,8,INDEX_FINGER_TIP,0.7586470246315002,0.75178462266922,-0.07886959612369537,False,True
6,0.2,1,Right,9,MIDDLE_FINGER_MCP,0.865067720413208,0.7196148037910461,-0.046165596693754196,False,True
6,0.2,1,Right,10,MIDDLE_FINGER_PIP,0.8280296325683594,0.7523501515388489,-0.06379633396863937,False,True
6,0.2,1,Right,11,MIDDLE_FINGER_DIP,0.79218590259552,0.7624723315238953,-0.06668487936258316,False,True
6,0.2,1,Right,12,MIDDLE_FINGER_TIP,0.764236330986023,0.7636962532997131,-0.06643234938383102,False,True
6,0.2,1,Right,13,RING_FINGER_MCP,0.884003758430481,0.7291059494018555,-0.039797551929950714,False,True
6,0.2,1,Right,14,RING_FINGER_PIP,0.8475639820098877,0.7601550817489624,-0.05237441509962082,False,True
6,0.2,1,Right,15,RING_FINGER_DIP,0.8124043941497803,0.7678747773170471,-0.053353939205408096,False,True
6,0.2,1,Right,16,RING_FINGER_TIP,0.7846808433532715,0.7678688168525696,-0.05222431197762489,False,True
6,0.2,1,Right,17,PINKY_MCP,0.8937740921974182,0.7352178692817688,-0.0344727598130703,False,True
6,0.2,1,Right,18,PINKY_PIP,0.8642241954803467,0.7602240443229675,-0.04326782748103142,False,True
6,0.2,1,Right,19,PINKY_DIP,0.834720253944397,0.7676039338111877,-0.04312271997332573,False,True
6,0.2,1,Right,20,PINKY_TIP,0.8102111220359802,0.7681411504745483,-0.040795788168907166,False,True
7,0.23333333333333334,0,Left,0,WRIST,0.11241048574447632,0.4731452167034149,2.762725159755064e-07,False,True
7,0.23333333333333334,0,Left,1,THUMB_CMC,0.09693235903978348,0.44583362340927124,-0.009259093552827835,False,True
7,0.23333333333333334,0,Left,2,THUMB_MCP,0.09495791792869568,0.4191594421863556,-0.016079820692539215,False,True
7,0.23333333333333334,0,Left,3,THUMB_IP,0.09804614633321762,0.3982222080230713,-0.021396473050117493,False,True
7,0.23333333333333334,0,Left,4,THUMB_TIP,0.09614627808332443,0.38317322731018066,-0.026247676461935043,False,True
7,0.23333333333333334,0,Left,5,INDEX_FINGER_MCP,0.11159566044807434,0.42205810546875,-0.024300144985318184,False,True
7,0.23333333333333334,0,Left,6,INDEX_FINGER_PIP,0.13827736675739288,0.40444356203079224,-0.038577813655138016,False,True
7,0.23333333333333334,0,Left,7,INDEX_FINGER_DIP,0.1571442186832428,0.3949546813964844,-0.04615192115306854,False,True
7,0.23333333333333334,0,Left,8,INDEX_FINGER_TIP,0.1728338599205017,0.3865252137184143,-0.050730351358652115,False,True
7,0.23333333333333334,0,Left,9,MIDDLE_FINGER_MCP,0.13505272567272186,0.4324674606323242,-0.027395617216825485,False,True
7,0.23333333333333334,0,Left,10,MIDDLE_FINGER_PIP,0.16607630252838135,0.41629406809806824,-0.04064011573791504,False,True
7,0.23333333333333334,0,Left,11,MIDDLE_FINGER_DIP,0.1877184361219406,0.40768924355506897,-0.04614787921309471,False,True
7,0.23333333333333334,0,Left,12,MIDDLE_FINGER_TIP,0.2049732208251953,0.39968252182006836,-0.05009250342845917,False,True
7,0.23333333333333334,0,Left,13,RING_FINGER_MCP,0.1589975506067276,0.44355425238609314,-0.030774148181080818,False,True
7,0.23333333333333334,0,Left,14,RING_FINGER_PIP,0.19123396277427673,0.4284999966621399,-0.045577168464660645,False,True
7,0.23333333333333334,0,Left,15,RING_FINGER_DIP,0.2139137089252472,0.4188835024833679,-0.04870552197098732,False,True
7,0.23333333333333334,0,Left,16,RING_FINGER_TIP,0.2315036505460739,0.4105386734008789,-0.0494718961417675,False,True
7,0.23333333333333334,0,Left,17,PINKY_MCP,0.1813112050294876,0.45454463362693787,-0.03424973413348198,False,True
7,0.23333333333333334,0,Left,18,PINKY_PIP,0.2105131596326828,0.440544068813324,-0.045496128499507904,False,True
7,0.23333333333333334,0,Left,19,PINKY_DIP,0.2288466840982437,0.4314206540584564,-0.046544115990400314,False,True
7,0.23333333333333334,0,Left,20,PINKY_TIP,0.2445480227470398,0.42291346192359924,-0.04621390253305435,False,True
7,0.23333333333333334,1,Right,0,WRIST,0.8825762867927551,0.6716768145561218,4.7556935101056297e-07,False,True
7,0.23333333333333334,1,Right,1,THUMB_CMC,0.8354328274726868,0.6697421073913574,-0.025242174044251442,False,True
7,0.23333333333333334,1,Right,2,THUMB_MCP,0.794613242149353,0.6815557479858398,-0.04253759607672691,False,True
7,0.23333333333333334,1,Right,3,THUMB_IP,0.7669147253036499,0.698525607585907,-0.05457647144794464,False,True
7,0.23333333333333334,1,Right,4,THUMB_TIP,0.7407670021057129,0.7116469740867615,-0.06575661897659302,False,True
7,0.23333333333333334,1,Right,5,INDEX_FINGER_MCP,0.8432927131652832,0.7045627236366272,-0.050632525235414505,False,True
7,0.23333333333333334,1,Right,6,INDEX_FINGER_PIP,0.8230934143066406,0.7313026785850525,-0.07144533842802048,False,True
7,0.23333333333333334,1,Right,7,INDEX_FINGER_DIP,0.7965440154075623,0.7441878914833069,-0.08137921243906021,False,True
7,0.23333333333333334,1,Right,8,INDEX_FINGER_TIP,0.7732784748077393,0.7514731884002686,-0.08540411293506622,False,True
7,0.23333333333333334,1,Right,9,MIDDLE_FINGER_MCP,0.870819628238678,0.7175501585006714,-0.04417997971177101,False,True
7,0.23333333333333334,1,Right,10,MIDDLE_FINGER_PIP,0.8429498076438904,0.7484804391860962,-0.06208191066980362,False,True
7,0.23333333333333334,1,Right,11,MIDDLE_FINGER_DIP,0.8089122772216797,0.7616659998893738,-0.0674012079834938,False,True
7,0.23333333333333334,1,Right,12,MIDDLE_FINGER_TIP,0.779338002204895,0.7668039798736572,-0.06950876116752625,False,True
7,0.23333333333333334,1,Right,13,RING_FINGER_MCP,0.8894795179367065,0.7256731986999512,-0.03785088285803795,False,True
7,0.23333333333333334,1,Right,14,RING_FINGER_PIP,0.8629894852638245,0.756694495677948,-0.05110877752304077,False,True
7,0.23333333333333334,1,Right,15,RING_FINGER_DIP,0.8295037150382996,0.7694445252418518,-0.05475591495633125,False,True
7,0.23333333333333334,1,Right,16,RING_FINGER_TIP,0.7994508147239685,0.7747851014137268,-0.05572028085589409,False,True
7,0.23333333333333334,1,Right,17,PINKY_MCP,0.9018320441246033,0.7302334904670715,-0.03297499567270279,False,True
7,0.23333333333333334,1,Right,18,PINKY_PIP,0.8830563426017761,0.7575867772102356,-0.04305759817361832,False,True
7,0.23333333333333334,1,Right,19,PINKY_DIP,0.857369601726532,0.7712507247924805,-0.04577505216002464,False,True
7,0.23333333333333334,1,Right,20,PINKY_TIP,0.8326674699783325,0.7777149677276611,-0.04584687203168869,False,True
8,0.26666666666666666,0,Left,0,WRIST,0.09570915251970291,0.47319597005844116,9.010047818946987e-09,False,True
8,0.26666666666666666,0,Left,1,THUMB_CMC,0.07291781157255173,0.45380568504333496,-0.004251221660524607,False,True
8,0.26666666666666666,0,Left,2,THUMB_MCP,0.06698613613843918,0.43266892433166504,-0.008739974349737167,False,True
8,0.26666666666666666,0,Left,3,THUMB_IP,0.07139987498521805,0.41728824377059937,-0.013711654581129551,False,True
8,0.26666666666666666,0,Left,4,THUMB_TIP,0.0759861022233963,0.4066612422466278,-0.018587926402688026,False,True
8,0.26666666666666666,0,Left,5,INDEX_FINGER_MCP,0.09312518686056137,0.4322131276130676,-0.008268843404948711,False,True
8,0.26666666666666666,0,Left,6,INDEX_FINGER_PIP,0.10843502730131149,0.4213193953037262,-0.016726750880479813,False,True
8,0.26666666666666666,0,Left,7,INDEX_FINGER_DIP,0.1178031787276268,0.41891345381736755,-0.02291782759130001,False,True
8,0.26666666666666666,0,Left,8,INDEX_FINGER_TIP,0.12579447031021118,0.4159516394138336,-0.027614371851086617,False,True
8,0.26666666666666666,0,Left,9,MIDDLE_FINGER_MCP,0.11643312871456146,0.43981805443763733,-0.013493185862898827,False,True
8,0.26666666666666666,0,Left,10,MIDDLE_FINGER_PIP,0.1333989053964615,0.4303896725177765,-0.021700404584407806,False,True
8,0.26666666666666666,0,Left,11,MIDDLE_FINGER_DIP,0.14491774141788483,0.4284445345401764,-0.026620207354426384,False,True
8,0.26666666666666666,0,Left,12,MIDDLE_FINGER_TIP,0.15642371773719788,0.42599281668663025,-0.030261307954788208,False,True
8,0.26666666666666666,0,Left,13,RING_FINGER_MCP,0.13929128646850586,0.4491572082042694,-0.01923326589167118,False,True
8,0.26666666666666666,0,Left,14,RING_FINGER_PIP,0.15952454507350922,0.4388928711414337,-0.029564043506979942,False,True
8,0.26666666666666666,0,Left,15,RING_FINGER_DIP,0.17479471862316132,0.4335693418979645,-0.03077353909611702,False,True
8,0.26666666666666666,0,Left,16,RING_FINGER_TIP,0.1890396624803543,0.428350031375885,-0.030946750193834305,False,True
8,0.26666666666666666,0,Left,17,PINKY_MCP,0.16030792891979218,0.45987701416015625,-0.02499110996723175,False,True
8,0.26666666666666666,0,Left,18,PINKY_PIP,0.18238890171051025,0.4504100978374481,-0.032168686389923096,False,True
8,0.26666666666666666,0,Left,19,PINKY_DIP,0.19767004251480103,0.44384539127349854,-0.03004450909793377,False,True
8,0.26666666666666666,0,Left,20,PINKY_TIP,0.21237938106060028,0.43712934851646423,-0.02787456102669239,False,True
8,0.26666666666666666,1,Right,0,WRIST,0.8881958723068237,0.6759204864501953,4.836145990338991e-07,False,True
8,0.26666666666666666,1,Right,1,THUMB_CMC,0.8399425148963928,0.673120379447937,-0.02600429579615593,False,True
8,0.26666666666666666,1,Right,2,THUMB_MCP,0.7997369766235352,0.6843379139900208,-0.04436840862035751,False,True
8,0.26666666666666666,1,Right,3,THUMB_IP,0.7723529934883118,0.7011837363243103,-0.05768783017992973,False,True
8,0.26666666666666666,1,Right,4,THUMB_TIP,0.7489832043647766,0.7153565883636475,-0.06978718936443329,False,True
8,0.26666666666666666,1,Right,5,INDEX_FINGER_MCP,0.8486448526382446,0.7084646821022034,-0.05246855691075325,False,True
8,0.26666666666666666,1,Right,6,INDEX_FINGER_PIP,0.8285706043243408,0.738459587097168,-0.07378944009542465,False,True
8,0.26666666666666666,1,Right,7,INDEX_FINGER_DIP,0.805195689201355,0.7519662380218506,-0.08305951952934265,False,True
8,0.26666666666666666,1,Right,8,INDEX_FINGER_TIP,0.7847246527671814,0.7586444616317749,-0.08628450334072113,False,True
8,0.26666666666666666,1,Right,9,MIDDLE_FINGER_MCP,0.875870943069458,0.7199336290359497,-0.04615376517176628,False,True
8,0.26666666666666666,1,Right,10,MIDDLE_FINGER_PIP,0.8494756817817688,0.752598762512207,-0.06470007449388504,False,True
8,0.26666666666666666,1,Right,11,MIDDLE_FINGER_DIP,0.8177356123924255,0.7679462432861328,-0.07012257725000381,False,True
8,0.26666666666666666,1,Right,12,MIDDLE_FINGER_TIP,0.7898225784301758,0.7752241492271423,-0.07235647737979889,False,True
8,0.26666666666666666,1,Right,13,RING_FINGER_MCP,0.8940377831459045,0.7272089719772339,-0.04014856740832329,False,True
8,0.26666666666666666,1,Right,14,RING_FINGER_PIP,0.8696138262748718,0.7596296072006226,-0.054676447063684464,False,True
8,0.26666666666666666,1,Right,15,RING_FINGER_DIP,0.8390284776687622,0.7750648856163025,-0.059101998805999756,False,True
8,0.26666666666666666,1,Right,16,RING_FINGER_TIP,0.8106241226196289,0.7832625508308411,-0.06072239205241203,False,True
8,0.26666666666666666,1,Right,17,PINKY_MCP,0.9062791466712952,0.7316438555717468,-0.03561262786388397,False,True
8,0.26666666666666666,1,Right,18,PINKY_PIP,0.8954384922981262,0.7597242593765259,-0.04731002822518349,False,True
8,0.26666666666666666,1,Right,19,PINKY_DIP,0.8774084448814392,0.7758328914642334,-0.051623065024614334,False,True
8,0.26666666666666666,1,Right,20,PINKY_TIP,0.8572261333465576,0.7852751016616821,-0.05295853689312935,False,True
9,0.3,0,Right,0,WRIST,0.07586941868066788,0.49205610156059265,1.5896314664587408e-07,False,True
9,0.3,0,Right,1,THUMB_CMC,0.07474335283041,0.4745151400566101,-0.007656892295926809,False,True
9,0.3,0,Right,2,THUMB_MCP,0.09166865795850754,0.45342618227005005,-0.01199078094214201,False,True
9,0.3,0,Right,3,THUMB_IP,0.1131838783621788,0.4392901062965393,-0.015995901077985764,False,True
9,0.3,0,Right,4,THUMB_TIP,0.13290069997310638,0.43097883462905884,-0.019935879856348038,False,True
9,0.3,0,Right,5,INDEX_FINGER_MCP,0.1086583212018013,0.44823119044303894,-0.01139372494071722,False,True
9,0.3,0,Right,6,INDEX_FINGER_PIP,0.137580007314682,0.43357744812965393,-0.022813402116298676,False,True
9,0.3,0,Right,7,INDEX_FINGER_DIP,0.1588510423898697,0.4307152032852173,-0.031095799058675766,False,True
9,0.3,0,Right,8,INDEX_FINGER_TIP,0.1768893450498581,0.4304250478744507,-0.03623480722308159,False,True
9,0.3,0,Right,9,MIDDLE_FINGER_MCP,0.12034322321414948,0.454952210187912,-0.01410796120762825,False,True
9,0.3,0,Right,10,MIDDLE_FINGER_PIP,0.14991065859794617,0.44160905480384827,-0.022911639884114265,False,True
9,0.3,0,Right,11,MIDDLE_FINGER_DIP,0.1698848009109497,0.4372928738594055,-0.028810910880565643,False,True
9,0.3,0,Right,12,MIDDLE_FINGER_TIP,0.18654018640518188,0.4355293810367584,-0.03275696188211441,False,True
9,0.3,0,Right,13,RING_FINGER_MCP,0.12977242469787598,0.46444377303123474,-0.017802178859710693,False,True
9,0.3,0,Right,14,RING_FINGER_PIP,0.15828347206115723,0.4506544768810272,-0.026090174913406372,False,True
9,0.3,0,Right,15,RING_FINGER_DIP,0.17558442056179047,0.44422775506973267,-0.026719074696302414,False,True
9,0.3,0,Right,16,RING_FINGER_TIP,0.1905422806739807,0.44008636474609375,-0.0267619751393795,False,True
9,0.3,0,Right,17,PINKY_MCP,0.13763442635536194,0.4762207865715027,-0.022258032113313675,False,True
9,0.3,0,Right,18,PINKY_PIP,0.16276805102825165,0.46520790457725525,-0.02769755944609642,False,True
9,0.3,0,Right,19,PINKY_DIP,0.17915330827236176,0.45855772495269775,-0.02540215663611889,False,True
9,0.3,0,Right,20,PINKY_TIP,0.19373689591884613,0.45372647047042847,-0.023195438086986542,False,True
9,0.3,1,Right,0,WRIST,0.8891727328300476,0.6795136332511902,4.801259478881548e-07,False,True
9,0.3,1,Right,1,THUMB_CMC,0.8428672552108765,0.6765721440315247,-0.028053171932697296,False,True
9,0.3,1,Right,2,THUMB_MCP,0.805340051651001,0.6884045600891113,-0.046261873096227646,False,True
9,0.3,1,Right,3,THUMB_IP,0.7803454995155334,0.7058729529380798,-0.05873028188943863,False,True
9,0.3,1,Right,4,THUMB_TIP,0.7571913599967957,0.72061687707901,-0.06974296271800995,False,True
9,0.3,1,Right,5,INDEX_FINGER_MCP,0.8564211130142212,0.7129905223846436,-0.051261093467473984,False,True
9,0.3,1,Right,6,INDEX_FINGER_PIP,0.8392418026924133,0.7414302229881287,-0.07142109423875809,False,True
9,0.3,1,Right,7,INDEX_FINGER_DIP,0.8176881074905396,0.754702627658844,-0.08047064393758774,False,True
9,0.3,1,Right,8,INDEX_FINGER_TIP,0.7984201908111572,0.7621538043022156,-0.08398771286010742,False,True
9,0.3,1,Right,9,MIDDLE_FINGER_MCP,0.8829024434089661,0.7246944308280945,-0.04353632032871246,False,True
9,0.3,1,Right,10,MIDDLE_FINGER_PIP,0.8568872809410095,0.7561026215553284,-0.06064438819885254,False,True
9,0.3,1,Right,11,MIDDLE_FINGER_DIP,0.8261493444442749,0.7717660665512085,-0.0656295195221901,False,True
9,0.3,1,Right,12,MIDDLE_FINGER_TIP,0.7982403635978699,0.7805533409118652,-0.06775877624750137,False,True
9,0.3,1,Right,13,RING_FINGER_MCP,0.9002017974853516,0.7317766547203064,-0.03652401641011238,False,True
9,0.3,1,Right,14,RING_FINGER_PIP,0.8772307634353638,0.7632102370262146,-0.05049518495798111,False,True
9,0.3,1,Right,15,RING_FINGER_DIP,0.8471157550811768,0.7788703441619873,-0.05511511489748955,False,True
9,0.3,1,Right,16,RING_FINGER_TIP,0.8187885284423828,0.7880367040634155,-0.056979648768901825,False,True
9,0.3,1,Right,17,PINKY_MCP,0.9111783504486084,0.7357326149940491,-0.031163789331912994,False,True
9,0.3,1,Right,18,PINKY_PIP,0.9024924635887146,0.7635894417762756,-0.04270016774535179,False,True
9,0.3,1,Right,19,PINKY_DIP,0.8856884837150574,0.7791979312896729,-0.046967215836048126,False,True
9,0.3,1,Right,20,PINKY_TIP,0.866825520992279,0.7885007262229919,-0.04843698441982269,False,True
10,0.3333333333333333,0,Left,0,WRIST,0.09805366396903992,0.49744006991386414,-2.828299594526129e-09,False,True
10,0.3333333333333333,0,Left,1,THUMB_CMC,0.06458889693021774,0.4846389889717102,-0.010750693269073963,False,True
10,0.3333333333333333,0,Left,2,THUMB_MCP,0.0462404265999794,0.46522191166877747,-0.020763246342539787,False,True
10,0.3333333333333333,0,Left,3,THUMB_IP,0.05037165805697441,0.44942688941955566,-0.03062688186764717,False,True
10,0.3333333333333333,0,Left,4,THUMB_TIP,0.07119593024253845,0.4431651830673218,-0.04123608022928238,False,True
10,0.3333333333333333,0,Left,5,INDEX_FINGER_MCP,0.0657343715429306,0.47572842240333557,-0.02163172885775566,False,True
10,0.3333333333333333,0,Left,6,INDEX_FINGER_PIP,0.059888698160648346,0.4637138247489929,-0.03545689582824707,False,True
10,0.3333333333333333,0,Left,7,INDEX_FINGER_DIP,0.06509948521852493,0.456295371055603,-0.04507233574986458,False,True
10,0.3333333333333333,0,Left,8,INDEX_FINGER_TIP,0.0744839608669281,0.45174962282180786,-0.05176481604576111,False,True
10,0.3333333333333333,0,Left,9,MIDDLE_FINGER_MCP,0.09660787135362625,0.48433011770248413,-0.02666902169585228,False,True
10,0.3333333333333333,0,Left,10,MIDDLE_FINGER_PIP,0.11082834750413895,0.46886640787124634,-0.03652505949139595,False,True
10,0.3333333333333333,0,Left,11,MIDDLE_FINGER_DIP,0.12828531861305237,0.460381418466568,-0.04271818697452545,False,True
10,0.3333333333333333,0,Left,12,MIDDLE_FINGER_TIP,0.14531758427619934,0.4550776779651642,-0.04872189462184906,False,True
10,0.3333333333333333,0,Left,13,RING_FINGER_MCP,0.12509380280971527,0.4939119517803192,-0.03289346769452095,False,True
10,0.3333333333333333,0,Left,14,RING_FINGER_PIP,0.1459890902042389,0.4792865514755249,-0.04740891233086586,False,True
10,0.3333333333333333,0,Left,15,RING_FINGER_DIP,0.16452038288116455,0.47050538659095764,-0.05267305672168732,False,True
10,0.3333333333333333,0,Left,16,RING_FINGER_TIP,0.18003493547439575,0.46373504400253296,-0.055718738585710526,False,True
10,0.3333333333333333,0,Left,17,PINKY_MCP,0.14947478473186493,0.5043248534202576,-0.039260800927877426,False,True
10,0.3333333333333333,0,Left,18,PINKY_PIP,0.17439024150371552,0.49311861395835876,-0.05084038898348808,False,True
10,0.3333333333333333,0,Left,19,PINKY_DIP,0.1900428980588913,0.486968457698822,-0.05180474743247032,False,True
10,0.3333333333333333,0,Left,20,PINKY_TIP,0.2013733983039856,0.48045316338539124,-0.05245395749807358,False,True
10,0.3333333333333333,1,Right,0,WRIST,0.8896527290344238,0.6834659576416016,4.93026220738102e-07,False,True
10,0.3333333333333333,1,Right,1,THUMB_CMC,0.8446536064147949,0.6820724010467529,-0.02939208596944809,False,True
10,0.3333333333333333,1,Right,2,THUMB_MCP,0.8092328906059265,0.6955238580703735,-0.04844188690185547,False,True
10,0.3333333333333333,1,Right,3,THUMB_IP,0.7854803800582886,0.7138952612876892,-0.061654090881347656,False,True
10,0.3333333333333333,1,Right,4,THUMB_TIP,0.7635732889175415,0.729341447353363,-0.07327574491500854,False,True
10,0.3333333333333333,1,Right,5,INDEX_FINGER_MCP,0.8597816824913025,0.7190636992454529,-0.05422957241535187,False,True
10,0.3333333333333333,1,Right,6,INDEX_FINGER_PIP,0.8482661247253418,0.7481129765510559,-0.07611049711704254,False,True
10,0.3333333333333333,1,Right,7,INDEX_FINGER_DIP,0.8271111845970154,0.7614723443984985,-0.08585307002067566,False,True
10,0.3333333333333333,1,Right,8,INDEX_FINGER_TIP,0.8072077035903931,0.7678802609443665,-0.08930432051420212,False,True
10,0.3333333333333333,1,Right,9,MIDDLE_FINGER_MCP,0.8870003819465637,0.7293835878372192,-0.04600541666150093,False,True
